[0m[ INFO] [1556590489.003112663]: Set scanPeriod: 0.1[0m
[0m[ INFO] [1556590489.032838051]: Set  VLP-16  scan mapper.[0m
start time: 1556590489
-95.3765, -99.8807, -143.866
-95.7103, -99.5377, -143.631
-96.0193, -99.2193, -143.369
-96.3578, -98.8247, -143.089
-96.6647, -98.4812, -142.829
-96.9851, -98.0931, -142.557
-97.2831, -97.7465, -142.278
-97.5862, -97.4151, -142.014
-97.8764, -97.0608, -141.738
-98.1983, -96.7237, -141.492
-98.4879, -96.3771, -141.227
-98.8069, -96.0403, -141.012
-99.0966, -95.7086, -140.747
-99.3733, -95.3891, -140.497
-99.6782, -95.0437, -140.259
-99.9838, -94.6957, -140.014
-100.264, -94.3692, -139.76
-100.562, -94.0277, -139.532
-100.845, -93.6855, -139.283
-101.107, -93.3632, -139.074
-101.381, -93.0162, -138.837
-101.645, -92.7086, -138.599
-101.914, -92.3605, -138.359
-102.158, -92.0975, -138.143
-102.424, -91.7522, -137.894
-102.673, -91.4539, -137.668
-102.927, -91.1243, -137.423
-103.185, -90.8428, -137.208
-103.45, -90.5075, -136.967
-103.715, -90.2141, -136.751
-103.986, -89.8769, -136.497
-104.217, -89.5593, -136.281
-104.465, -89.194, -136.045
-104.716, -88.8498, -135.813
-105.018, -88.5418, -135.585
-105.305, -88.2312, -135.358
-105.567, -87.91, -135.118
-105.815, -87.6028, -134.887
-106.064, -87.3122, -134.687
-106.37, -86.9262, -134.463
-106.608, -86.6277, -134.251
-107.015, -86.1548, -133.93
-107.341, -85.7562, -133.644
-107.649, -85.3759, -133.38
-107.825, -84.9448, -133.322
-108.06, -84.6744, -133.113
-108.35, -84.3298, -132.886
-108.618, -83.9872, -132.695
-108.873, -83.6822, -132.471
-109.145, -83.3337, -132.247
-109.395, -82.9873, -132.012
-109.658, -82.6525, -131.795
-109.937, -82.292, -131.578
-110.18, -81.9487, -131.378
-110.459, -81.6069, -131.131
-110.763, -81.2666, -130.855
-111.002, -80.9348, -130.642
-111.288, -80.5678, -130.413
-111.521, -80.2383, -130.204
-111.818, -79.8766, -129.936
-112.047, -79.5526, -129.703
-112.343, -79.2231, -129.469
-112.572, -78.9229, -129.242
-112.797, -78.6298, -129.031
-113.056, -78.3219, -128.836
-113.302, -77.9795, -128.619
-113.523, -77.6886, -128.418
-113.76, -77.3378, -128.224
-113.973, -77.0621, -128.013
-114.177, -76.8099, -127.838
-114.436, -76.5138, -127.549
-114.624, -76.0888, -127.24
-114.822, -75.7886, -126.977
-115.01, -75.4863, -126.713
-115.13, -75.19, -126.535
-115.27, -74.8935, -126.301
-115.444, -74.5986, -126.013
-115.568, -74.2382, -125.858
-115.684, -73.9768, -125.609
-115.772, -73.7373, -125.291
-115.861, -73.493, -125.03
-115.917, -73.1527, -124.663
-115.973, -72.8728, -124.396
-116.038, -72.596, -124.141
-116.137, -72.2815, -123.982
-116.158, -71.9387, -123.71
-116.187, -71.6739, -123.464
-116.159, -71.3322, -123.223
-116.134, -71.061, -122.975
-116.14, -70.8135, -122.753
-116.202, -70.5729, -122.57
-116.183, -70.2984, -122.315
-116.129, -70.0354, -122.046
-116.038, -69.7686, -121.773
-115.854, -69.4614, -121.575
-115.752, -69.1021, -121.358
-115.617, -68.8661, -121.129
-115.485, -68.635, -120.897
-115.406, -68.3425, -120.64
-115.28, -68.1028, -120.392
-115.133, -67.9241, -120.247
-114.961, -67.7373, -120.037
-114.791, -67.5638, -119.865
-114.575, -67.3778, -119.659
-114.334, -67.1498, -119.446
-114.171, -66.9201, -119.221
-113.96, -66.732, -118.994
-113.745, -66.5337, -118.783
-113.466, -66.3672, -118.567
-113.174, -66.1949, -118.358
-112.817, -65.9988, -118.173
-112.575, -65.7958, -117.958
-112.261, -65.6128, -117.75
-111.992, -65.4546, -117.568
-111.695, -65.2642, -117.368
-111.341, -65.0338, -117.163
-111.048, -64.8794, -116.973
-110.653, -64.6488, -116.726
-110.311, -64.4842, -116.508
-109.962, -64.3133, -116.315
-109.573, -64.0644, -116.124
-109.219, -63.8782, -115.926
-108.823, -63.7048, -115.711
-108.42, -63.5056, -115.498
-107.994, -63.3007, -115.238
-107.61, -63.143, -115.024
-107.246, -62.9847, -114.83
-106.783, -62.8204, -114.586
-106.372, -62.6491, -114.377
-105.947, -62.4829, -114.169
-105.436, -62.2874, -113.923
-105.012, -62.1414, -113.72
-104.554, -61.9813, -113.442
-104.135, -61.846, -113.232
-103.685, -61.6192, -112.944
-103.191, -61.3619, -112.661
-102.719, -61.2172, -112.411
-102.223, -61.0639, -112.158
-101.706, -60.8004, -111.934
-101.238, -60.6146, -111.704
-100.785, -60.37, -111.519
-100.321, -60.1985, -111.296
-99.8757, -59.9775, -111.079
-99.396, -59.8112, -110.869
-98.8632, -59.5929, -110.604
-98.3805, -59.4191, -110.356
-97.8565, -59.1849, -110.084
-97.3754, -58.9938, -109.839
-96.9114, -58.748, -109.645
-96.4307, -58.5531, -109.396
-95.9531, -58.3375, -109.197
-95.4425, -58.1467, -108.936
-95.0139, -57.9815, -108.67
-94.5336, -57.7855, -108.428
-94.1267, -57.6403, -108.272
-93.6452, -57.4401, -108.041
-93.1062, -57.1836, -107.823
-92.611, -57.0026, -107.598
-92.1412, -56.7803, -107.374
-91.705, -56.5871, -107.143
-91.2815, -56.3717, -106.9
-90.8435, -56.2086, -106.669
-90.3615, -56.0239, -106.471
-89.903, -55.8647, -106.248
-89.4138, -55.6367, -106.052
-88.9661, -55.4525, -105.835
-88.5475, -55.2686, -105.644
-88.1315, -55.0774, -105.423
-87.587, -54.8431, -105.148
-87.1422, -54.6611, -104.93
-86.6365, -54.4965, -104.691
-86.1802, -54.3046, -104.462
-85.7142, -54.1017, -104.243
-85.2676, -53.9126, -104.029
-84.7669, -53.7104, -103.844
-84.3274, -53.5452, -103.634
-83.8594, -53.339, -103.421
-83.3863, -53.1152, -103.147
-82.9454, -52.9272, -102.928
-82.5193, -52.7572, -102.707
-82.0487, -52.5475, -102.511
-81.6004, -52.3792, -102.283
-81.1641, -52.2085, -102.05
-80.7267, -52.0332, -101.818
-80.3419, -51.8034, -101.565
-79.8917, -51.6095, -101.341
-79.4198, -51.3636, -101.196
-78.9605, -51.1755, -100.965
-78.4734, -50.9405, -100.728
-77.9493, -50.7359, -100.437
-77.45, -50.4434, -100.146
-76.9266, -50.2226, -99.8494
-76.5409, -50.0285, -99.6363
-75.9647, -49.839, -99.2839
-75.5853, -49.6221, -99.1645
-75.1158, -49.3885, -98.9089
-74.8619, -49.1731, -98.9446
-74.4076, -48.9621, -98.73
-74.0796, -48.7749, -98.5631
-73.6447, -48.5637, -98.3584
-73.2905, -48.4045, -98.1454
-72.8727, -48.2116, -97.9373
-72.5458, -48.046, -97.7556
-72.1955, -47.8884, -97.5707
-71.8787, -47.7541, -97.3921
-71.6789, -47.6447, -97.2708
-71.4744, -47.5287, -97.1625
-71.1876, -47.3675, -97.0198
-70.8677, -47.2061, -96.8575
-70.5658, -47.0508, -96.7227
-70.1988, -46.8817, -96.5683
-69.8889, -46.6983, -96.4644
-69.5281, -46.5318, -96.3343
-69.1855, -46.3864, -96.2052
-68.892, -46.2457, -96.0647
-68.5414, -46.118, -95.8733
-68.2609, -45.9846, -95.7312
-67.9357, -45.7813, -95.5888
-67.5925, -45.6172, -95.4367
-67.2815, -45.4838, -95.2793
-66.952, -45.3547, -95.0667
-66.6649, -45.2262, -94.9026
-66.3783, -45.1025, -94.7739
-66.0686, -44.9865, -94.6018
-65.7692, -44.8847, -94.4255
-65.5072, -44.7645, -94.2723
-65.2343, -44.6788, -94.0725
-64.9107, -44.5358, -93.9071
-64.6211, -44.3954, -93.7718
-64.3064, -44.2083, -93.6385
-63.9255, -44.0586, -93.4842
-63.5852, -43.9196, -93.3212
-63.2889, -43.7935, -93.1241
-62.9464, -43.6594, -92.9519
-62.6159, -43.5178, -92.7818
-62.2812, -43.3412, -92.634
-61.9161, -43.1616, -92.4614
-61.5438, -42.9995, -92.2847
-61.1441, -42.8325, -92.1044
-60.7517, -42.7417, -91.9707
-60.3728, -42.6185, -91.8287
-59.9943, -42.4998, -91.6825
-59.4929, -42.2715, -91.3648
-59.0197, -42.0832, -91.1378
-58.5641, -41.9016, -90.9152
-58.2213, -41.5624, -90.6969
-57.8763, -41.3521, -90.5482
-57.4213, -41.1601, -90.3359
-57.0364, -40.961, -90.1666
-56.5633, -40.7561, -89.9394
-56.1482, -40.5396, -89.7272
-55.709, -40.3352, -89.5152
-55.3562, -40.1061, -89.3394
-54.9076, -39.895, -89.114
-54.5075, -39.6756, -88.9024
-54.0914, -39.4658, -88.6768
-53.656, -39.245, -88.4381
-53.2496, -39.0271, -88.2136
-52.7381, -38.7856, -87.9664
-52.2532, -38.5857, -87.7045
-51.7068, -38.3515, -87.4166
-51.2475, -38.1627, -87.1444
-50.7959, -37.8721, -86.9229
-50.3168, -37.6678, -86.6537
-49.8518, -37.4729, -86.3877
-49.3831, -37.2018, -86.2001
-48.9139, -36.9621, -85.9986
-48.4479, -36.7592, -85.7343
-48.0404, -36.5384, -85.544
-47.4895, -36.3176, -85.2724
-46.8711, -36.0585, -85.0507
-46.3604, -35.8493, -84.8083
-45.8617, -35.5972, -84.6624
-45.3623, -35.3992, -84.4557
-44.8321, -35.2017, -84.2373
-44.378, -35.006, -84.0539
-43.8902, -34.7863, -83.8319
-43.3111, -34.6009, -83.5815
-42.9343, -34.3687, -83.4313
-42.4303, -34.1829, -83.2257
-42.0194, -33.9754, -83.0884
-41.5245, -33.7908, -82.8895
-41.0027, -33.5956, -82.6877
-40.5146, -33.4294, -82.489
-40.0381, -33.2606, -82.3057
-39.5159, -33.0669, -82.1296
-38.9762, -32.8528, -81.9483
-38.4802, -32.6869, -81.7638
-37.8835, -32.4855, -81.5783
-37.3887, -32.3255, -81.402
-36.8167, -32.1498, -81.2284
-36.329, -32.0084, -81.0855
-35.8283, -31.859, -80.9575
-35.3503, -31.7295, -80.8084
-34.8745, -31.5874, -80.6416
-34.329, -31.4115, -80.456
-33.8551, -31.302, -80.3011
-33.3219, -31.1304, -80.1328
-32.8014, -31.0106, -80.0067
-32.3347, -30.8812, -79.8039
-31.8032, -30.7141, -79.6645
-31.3217, -30.5983, -79.4613
-30.8405, -30.4516, -79.4011
-30.3624, -30.3593, -79.235
-29.8924, -30.2646, -79.0593
-29.3856, -30.1222, -79.0442
-28.9052, -29.9853, -78.974
-28.4464, -29.9135, -78.8167
-28.0129, -29.7984, -78.8032
-27.551, -29.7301, -78.6687
-27.0322, -29.617, -78.64
-26.5741, -29.5541, -78.5132
-26.1297, -29.4327, -78.4698
-25.6643, -29.3709, -78.3606
-25.2042, -29.3132, -78.2493
-24.6741, -29.2228, -78.2196
-24.1612, -29.1747, -78.1984
-23.68, -29.1458, -78.1405
-23.182, -29.1098, -78.1523
-22.7085, -29.0999, -78.0986
-22.1839, -29.0519, -78.0459
-21.7064, -29.0522, -78.0091
-21.2101, -29.0082, -78.0028
-20.7047, -29.0182, -77.9724
-20.2175, -29.0192, -77.9357
-19.7335, -28.9811, -77.9379
-19.2733, -28.999, -77.9173
-18.8028, -28.9901, -77.9173
-18.3514, -29.0086, -77.8953
-17.9255, -28.9932, -77.8932
-17.4958, -29.0211, -77.8813
-16.9528, -29.0886, -77.9794
-16.5083, -29.1196, -77.9821
-15.948, -29.146, -78.0143
-15.5111, -29.1856, -78.0316
-15.0775, -29.2263, -78.0494
-14.4384, -29.4506, -78.1879
-13.8496, -29.524, -78.1685
-13.1191, -29.4996, -78.2007
-12.5847, -29.5585, -78.2013
-12.0665, -29.6207, -78.2077
-11.673, -29.6012, -78.3088
-11.2214, -29.6628, -78.3991
-10.7006, -29.7438, -78.4344
-10.158, -29.8226, -78.5187
-9.65419, -29.9138, -78.5579
-9.15169, -30.009, -78.5982
-8.60675, -30.0905, -78.716
-8.10554, -30.1712, -78.7467
-7.57259, -30.2461, -78.8398
-7.06838, -30.3699, -78.9151
-6.52508, -30.4919, -79.0499
-6.01111, -30.6234, -79.1213
-5.4765, -30.7371, -79.2622
-4.99405, -30.8748, -79.3206
-4.49608, -30.9441, -79.4425
-4.02138, -31.0796, -79.5221
-3.45875, -31.1702, -79.7044
-2.94316, -31.3111, -79.799
-2.36846, -31.4233, -79.955
-1.87777, -31.5632, -80.0392
-1.32951, -31.686, -80.2053
-0.836478, -31.8491, -80.2994
-0.250476, -32.0086, -80.4924
0.257178, -32.1832, -80.5954
0.835353, -32.316, -80.7992
1.34672, -32.4873, -80.9081
1.85566, -32.6652, -81.0177
2.38538, -32.8061, -81.2411
2.88796, -33.0088, -81.3795
3.41778, -33.1506, -81.6875
3.91942, -33.3614, -81.817
4.41256, -33.5739, -81.9493
4.91466, -33.7096, -82.1979
5.38918, -33.9131, -82.3722
5.88935, -34.0513, -82.6066
6.36543, -34.2565, -82.7935
6.85203, -34.4678, -83.0234
7.29533, -34.7026, -83.1936
7.71853, -34.941, -83.3693
8.20857, -35.1342, -83.6568
8.64683, -35.3813, -83.8521
9.0798, -35.6286, -84.041
9.5505, -35.8092, -84.3684
9.97324, -36.0582, -84.5725
10.4217, -36.2765, -84.8216
10.8347, -36.5414, -85.0507
11.2667, -36.784, -85.3575
11.6598, -37.0494, -85.6034
12.0606, -37.2842, -85.8979
12.4417, -37.5664, -86.173
12.8156, -37.8499, -86.4514
13.2095, -38.1741, -86.8168
13.5626, -38.4783, -87.1002
13.8005, -38.8575, -87.4123
14.2119, -39.2191, -87.6892
14.5493, -39.5471, -87.9879
14.8281, -39.7062, -88.2447
15.1255, -40.0154, -88.5488
15.51, -40.2567, -88.8283
15.7815, -40.5625, -89.1335
16.0662, -40.8616, -89.4263
16.3461, -41.1639, -89.7224
16.6306, -41.4795, -89.9929
16.916, -41.7842, -90.2903
17.1538, -42.0999, -90.5877
17.388, -42.4217, -90.8924
17.6642, -42.734, -91.2292
17.9041, -43.0377, -91.4904
18.164, -43.2985, -91.7926
18.3745, -43.606, -92.0603
18.5544, -43.9042, -92.365
18.7887, -44.1908, -92.6645
18.9625, -44.4828, -92.9767
19.1888, -44.7896, -93.2511
19.4379, -45.0737, -93.4871
19.6177, -45.347, -93.7638
19.7688, -45.5605, -94.0429
19.9057, -45.8353, -94.3472
20.0336, -46.1044, -94.6412
20.1985, -46.3542, -94.7915
20.3594, -46.5941, -94.9909
20.5053, -46.8359, -95.2095
20.6056, -46.9427, -95.3087
20.7036, -47.1747, -95.5366
20.7739, -47.4268, -95.7076
20.8695, -47.6591, -95.926
20.9345, -47.9492, -96.1102
21.0169, -48.1658, -96.3029
21.0955, -48.3824, -96.4966
21.1467, -48.6582, -96.6973
21.2238, -48.8694, -96.8715
21.2872, -49.0823, -97.0583
21.4374, -49.2771, -97.2716
21.4948, -49.5181, -97.4571
21.57, -49.7471, -97.7148
21.6215, -49.9981, -97.9115
21.6063, -50.3871, -98.1985
21.6632, -50.6666, -98.3972
21.7928, -50.859, -98.6018
21.8611, -51.1107, -98.7912
21.9141, -51.3394, -98.9653
22.0059, -51.4719, -99.1547
22.0542, -51.6867, -99.32
22.103, -51.9026, -99.485
22.2573, -52.0014, -99.6664
22.3884, -52.2813, -99.8467
22.4613, -52.5978, -100.204
22.5428, -52.8564, -100.415
22.5985, -53.1475, -100.779
22.6916, -53.4082, -100.988
22.7701, -53.691, -101.207
22.8973, -53.8122, -101.531
22.9909, -54.0788, -101.765
23.0926, -54.3479, -102.003
23.1932, -54.5921, -102.232
23.3521, -54.7203, -102.524
23.4642, -54.9658, -102.75
23.5818, -55.2109, -102.972
23.7801, -55.4377, -103.215
23.9143, -55.7007, -103.425
24.1348, -55.9178, -103.692
24.2932, -56.1784, -103.924
24.4549, -56.4338, -104.144
24.6759, -56.6891, -104.441
24.8732, -56.9473, -104.689
25.0852, -57.2455, -104.944
25.2983, -57.546, -105.197
25.4951, -57.8607, -105.437
25.8215, -58.1638, -105.755
26.0843, -58.4878, -106.002
26.3331, -58.8155, -106.226
26.5832, -59.1381, -106.436
26.8796, -59.4583, -106.679
27.1707, -59.7709, -106.914
27.4922, -60.1001, -107.153
27.8055, -60.3992, -107.375
28.2424, -60.6263, -107.627
28.5332, -60.9409, -107.853
28.7952, -61.2682, -108.072
29.0802, -61.5816, -108.306
29.3632, -61.9084, -108.546
29.6901, -62.2311, -108.777
30.0407, -62.5601, -109.022
30.3826, -62.4452, -109.724
30.6775, -62.7556, -109.993
31.01, -63.0879, -110.286
31.3271, -63.4172, -110.57
31.6019, -63.7249, -110.848
31.9143, -64.0243, -111.125
32.2129, -64.3321, -111.406
32.5288, -64.6567, -111.698
33.051, -64.8978, -112.251
33.3618, -65.2463, -112.58
33.6691, -65.6111, -112.914
33.9737, -65.9935, -113.24
34.2328, -66.3966, -113.596
34.8618, -66.964, -114.021
35.1399, -67.3794, -114.406
35.3854, -67.8239, -114.828
35.6406, -68.1192, -115.303
35.8342, -68.5691, -115.718
36.0281, -69.0232, -116.132
36.219, -69.4657, -116.556
36.4003, -69.9066, -116.963
36.6188, -70.0701, -117.033
36.7373, -70.4755, -117.392
36.8335, -70.8768, -117.75
37.1564, -70.9129, -117.843
37.2192, -71.3939, -118.244
37.2851, -71.8007, -118.625
37.3894, -72.1986, -118.998
37.8494, -72.3391, -119.302
37.9942, -72.6766, -119.63
38.1224, -73.0342, -119.971
38.2378, -73.3909, -120.308
38.7366, -73.6597, -120.512
38.8502, -74.0257, -120.834
38.9518, -74.3762, -121.134
39.0439, -74.7287, -121.443
39.143, -75.085, -121.913
39.208, -75.437, -122.238
39.2683, -75.7827, -122.554
39.3339, -76.1396, -122.883
39.3834, -76.5048, -123.201
39.4115, -76.9389, -123.709
39.4253, -77.3265, -124.038
39.4416, -77.6985, -124.363
39.547, -78.0546, -124.792
39.5669, -78.407, -125.112
39.5827, -78.7561, -125.424
39.56, -79.1005, -125.713
39.6153, -79.397, -126.065
39.6079, -79.7546, -126.365
39.5852, -80.108, -126.661
39.5213, -80.4432, -126.962
39.4277, -80.7618, -127.393
39.3484, -81.0851, -127.707
39.2823, -81.4236, -128.015
39.2424, -81.7819, -128.408
39.1747, -82.1338, -128.74
39.0817, -82.4602, -129.009
38.9688, -82.7939, -129.265
38.9056, -83.128, -129.546
38.7504, -83.482, -129.86
38.5962, -83.834, -130.169
38.4106, -84.1094, -130.557
38.2132, -84.441, -130.858
37.9978, -84.7738, -131.158
37.8087, -85.0966, -131.458
37.6445, -85.3006, -131.833
37.4783, -85.6088, -132.113
37.2825, -85.8996, -132.374
37.0719, -86.193, -132.626
36.9233, -86.5025, -132.869
36.7, -86.8132, -133.125
36.4678, -87.1186, -133.374
36.2003, -87.429, -133.65
35.7605, -87.7516, -134.107
35.4727, -88.031, -134.38
35.1551, -88.306, -134.643
34.8454, -88.5873, -134.911
34.4569, -88.8776, -135.304
34.1259, -89.1659, -135.579
33.7811, -89.4285, -135.844
33.4269, -89.667, -136.091
33.0071, -89.8947, -136.36
32.6277, -90.1265, -136.605
32.2419, -90.3522, -136.846
31.7821, -90.5857, -137.035
31.3223, -90.8567, -137.265
30.8857, -91.1176, -137.508
30.4563, -91.3739, -137.743
30.0549, -91.6649, -137.955
29.6558, -91.9136, -138.169
29.43, -91.9797, -138.406
28.9598, -92.1842, -138.598
28.5226, -92.3919, -138.787
28.1009, -92.632, -138.98
27.6448, -92.8227, -139.194
27.2238, -92.9989, -139.353
26.7422, -93.1787, -139.521
26.2143, -93.3169, -139.775
25.7111, -93.5405, -139.97
25.2183, -93.7754, -140.165
24.5383, -94.0168, -140.465
24.0297, -94.2222, -140.657
23.5321, -94.3298, -140.881
23.0186, -94.5162, -141.069
22.5664, -94.6469, -141.2
22.0974, -94.827, -141.367
21.6171, -95.021, -141.538
21.1066, -95.1994, -141.709
20.5585, -95.3338, -141.925
20.0529, -95.5227, -142.093
19.4116, -95.7265, -142.302
18.9167, -95.905, -142.455
18.3892, -96.0863, -142.594
17.8064, -96.1879, -142.812
17.2921, -96.391, -142.979
16.7664, -96.6043, -143.154
16.1107, -96.7271, -143.474
15.5588, -96.9227, -143.638
15.011, -97.1366, -143.809
14.4277, -97.3249, -144.086
13.9067, -97.552, -144.263
13.3895, -97.767, -144.438
12.8742, -97.9866, -144.612
12.2167, -97.9416, -144.948
11.6769, -98.1026, -145.112
11.1424, -98.2972, -145.297
10.4835, -98.3682, -145.545
9.94049, -98.5628, -145.762
9.36062, -98.8055, -146.077
8.8277, -99.0141, -146.283
8.2311, -99.1831, -146.535
7.7511, -99.3774, -146.721
7.22194, -99.4975, -146.954
6.7226, -99.6969, -147.15
6.2529, -99.899, -147.341
5.78389, -100.103, -147.533
5.1998, -100.278, -147.814
4.73065, -100.485, -148.008
4.05846, -100.643, -148.361
3.58641, -100.849, -148.564
2.96367, -101.026, -148.897
2.46771, -101.226, -149.124
1.80878, -101.434, -149.339
1.3006, -101.675, -149.538
0.783052, -101.904, -149.762
0.155813, -102.15, -150.053
-0.351979, -102.356, -150.277
-0.868608, -102.576, -150.523
-1.39561, -102.809, -150.781
-1.91008, -102.809, -151.246
-2.40133, -103.02, -151.501
-2.90963, -103.235, -151.77
-3.49104, -103.417, -152.101
-3.98092, -103.624, -152.374
-4.52207, -103.808, -152.666
-5.03052, -104.015, -152.93
-5.561, -104.212, -153.233
-6.05031, -104.426, -153.503
-6.57741, -104.645, -153.817
-7.05911, -104.876, -154.106
-7.57712, -105.129, -154.408
-8.08307, -105.395, -154.718
-8.57626, -105.657, -155.011
-9.01532, -105.9, -155.285
-9.48578, -106.075, -155.648
-9.93517, -106.322, -155.927
-10.3355, -106.495, -156.255
-10.7619, -106.739, -156.53
-11.2344, -106.953, -156.899
-11.6548, -107.223, -157.19
-12.112, -107.459, -157.591
-12.5161, -107.727, -157.879
-12.9411, -107.99, -158.189
-13.38, -108.247, -158.579
-13.8103, -108.524, -158.927
-14.2424, -108.803, -159.27
-14.7285, -109.052, -159.667
-15.1429, -109.34, -159.993
-15.5267, -109.554, -160.324
-15.9325, -109.833, -160.668
-16.3102, -110.091, -161.013
-16.7049, -110.372, -161.355
-17.0689, -110.676, -161.692
-17.4562, -110.983, -162.037
-17.8061, -111.265, -162.357
-18.1646, -111.499, -162.688
-18.5015, -111.778, -162.999
-18.8379, -112.085, -163.322
-19.2243, -112.304, -163.699
-19.5696, -112.62, -164.032
-19.9408, -112.916, -164.389
-20.3211, -113.241, -164.737
-20.7631, -113.572, -165.117
-21.1308, -113.89, -165.447
-21.4904, -114.204, -165.773
-21.8804, -114.448, -166.143
-22.2382, -114.749, -166.477
-22.5958, -115.046, -166.806
-22.9646, -115.342, -167.137
-23.2673, -115.516, -167.536
-23.6253, -115.803, -167.81
-23.9731, -116.108, -168.116
-24.1794, -116.385, -168.405
-24.5305, -116.689, -168.713
-24.902, -116.999, -169.032
-25.3041, -117.123, -169.418
-25.6668, -117.392, -169.721
-26.036, -117.674, -170.021
-26.3298, -117.785, -170.356
-26.6441, -118.037, -170.675
-26.9771, -118.291, -170.962
-27.3296, -118.53, -171.25
-27.6851, -118.769, -171.535
-28.0182, -119, -171.85
-28.356, -119.233, -172.12
-28.6964, -119.432, -172.449
-29.0309, -119.664, -172.712
-29.3684, -119.89, -172.968
-29.713, -120.12, -173.351
-30.0848, -120.363, -173.642
-30.4826, -120.602, -173.987
-30.8591, -120.851, -174.266
-31.2166, -121.075, -174.596
-31.5738, -121.307, -174.856
-31.9239, -121.543, -175.105
-32.1753, -121.677, -175.373
-32.5193, -121.908, -175.623
-32.8706, -122.142, -175.874
-33.1034, -122.201, -176.154
-33.435, -122.405, -176.396
-33.683, -122.511, -176.636
-34.0062, -122.712, -176.876
-34.2109, -122.838, -177.091
-34.4784, -123.002, -177.308
-34.597, -123.06, -177.43
-34.8263, -123.198, -177.592
-35.0168, -123.33, -177.735
-35.0603, -123.375, -177.792
-35.2117, -123.472, -177.917
-35.247, -123.426, -177.938
-35.4026, -123.51, -178.057
-35.5726, -123.599, -178.172
-35.7103, -123.697, -178.281
-35.8314, -123.789, -178.38
-35.9618, -123.848, -178.449
-36.0874, -123.874, -178.51
-36.2171, -123.916, -178.591
-36.3336, -123.963, -178.674
-36.4734, -124.001, -178.79
-36.5878, -124.052, -178.869
-36.7192, -124.143, -178.981
-36.8406, -124.182, -179.058
-37.0717, -124.299, -179.197
-37.1886, -124.335, -179.275
-37.3805, -124.43, -179.425
-37.4808, -124.466, -179.507
-37.59, -124.589, -179.828
-37.7685, -124.647, -180.004
-38.0033, -124.772, -180.216
-38.1472, -124.863, -180.331
-38.3918, -125.003, -180.474
-38.572, -125.099, -180.602
-38.7439, -125.126, -180.752
-38.9418, -125.175, -180.896
-39.1578, -125.274, -181.049
-39.356, -125.375, -181.209
-39.5917, -125.508, -181.352
-39.8081, -125.622, -181.516
-40.0189, -125.732, -181.671
-40.2705, -125.887, -181.832
-40.4921, -126.003, -181.97
-40.7272, -126.127, -182.111
-40.9969, -126.276, -182.342
-41.2564, -126.409, -182.472
-41.5521, -126.553, -182.663
-41.804, -126.737, -182.757
-42.0954, -126.893, -182.878
-42.3788, -127.057, -183.051
-42.6416, -127.143, -183.291
-42.9436, -127.252, -183.516
-43.2306, -127.352, -183.736
-43.5025, -127.469, -183.93
-43.7914, -127.608, -184.146
-44.0981, -127.73, -184.346
-44.432, -127.816, -184.517
-44.7687, -127.906, -184.672
-45.1158, -128.013, -184.814
-45.4643, -128.097, -184.973
-45.8001, -128.187, -185.118
-46.1126, -128.289, -185.316
-46.4467, -128.374, -185.455
-46.7899, -128.462, -185.589
-47.1195, -128.569, -185.866
-47.4742, -128.66, -186.011
-47.8742, -128.709, -186.13
-48.3207, -128.74, -186.331
-48.7304, -128.794, -186.436
-49.1487, -128.835, -186.534
-49.5397, -128.878, -186.834
-49.9714, -128.904, -186.923
-50.3725, -128.949, -187.112
-50.8244, -128.95, -187.211
-51.2531, -128.941, -187.314
-51.701, -128.935, -187.41
-52.118, -128.907, -187.596
-52.5676, -128.882, -187.683
-53.008, -128.854, -187.761
-53.3618, -128.893, -187.968
-53.8094, -128.863, -188.021
-54.2497, -128.829, -188.071
-54.7058, -128.776, -188.108
-55.1898, -128.696, -188.154
-55.6143, -128.516, -188.217
-56.0817, -128.387, -188.214
-56.5465, -128.249, -188.209
-56.9782, -128.089, -188.297
-57.4206, -127.964, -188.294
-57.8678, -127.815, -188.279
-58.3224, -127.651, -188.249
-58.7155, -127.486, -188.257
-59.1354, -127.306, -188.202
-59.5603, -127.093, -188.119
-59.9503, -126.923, -188.076
-60.3068, -126.692, -188.036
-60.7037, -126.502, -187.968
-61.1131, -126.28, -187.879
-61.5002, -126.061, -187.776
-61.9232, -125.817, -187.623
-62.2611, -125.588, -187.487
-62.6091, -125.364, -187.344
-62.9588, -125.149, -187.203
-63.3825, -124.875, -187.049
-63.7271, -124.634, -186.879
-64.0464, -124.373, -186.72
-64.5528, -124.073, -186.594
-64.8861, -123.789, -186.411
-65.2163, -123.554, -186.245
-65.6012, -123.167, -186.051
-65.9357, -122.895, -185.85
-66.2841, -122.618, -185.65
-66.6531, -122.221, -185.435
-66.964, -121.901, -185.223
-67.2552, -121.542, -184.994
-67.5444, -121.031, -184.848
-67.8353, -120.69, -184.635
-68.1279, -120.344, -184.425
-68.4384, -120.001, -184.216
-68.8778, -119.686, -183.98
-69.1986, -119.339, -183.752
-69.5218, -118.989, -183.503
-69.9099, -118.66, -183.245
-70.2775, -118.29, -182.965
-70.6156, -117.921, -182.696
-70.9247, -117.542, -182.474
-71.2373, -117.195, -182.205
-71.5565, -116.847, -181.904
-71.7938, -116.554, -181.798
-72.1213, -116.204, -181.511
-72.4292, -115.875, -181.241
-72.6664, -115.514, -181.066
-72.9327, -115.187, -180.812
-73.1926, -114.862, -180.545
-73.4585, -114.499, -180.429
