89.616776, 11.137072, 276.592926
89.698700, 11.154028, 276.560303
89.800888, 11.171953, 276.507446
89.914925, 11.169437, 276.433533
90.122108, 11.165273, 276.314514
90.328026, 11.152013, 276.018890
90.619095, 11.145382, 275.772095
91.001175, 11.118139, 275.092865
91.379906, 11.049743, 274.451477
91.501503, 10.999982, 273.057343
91.571022, 10.884893, 271.771240
91.176086, 10.749403, 269.605499
90.892860, 10.626931, 267.804108
89.935699, 10.590860, 265.740265
88.763748, 10.582084, 263.556091
87.523003, 10.479348, 261.680847
86.159355, 10.456978, 259.796082
84.345711, 10.302479, 258.033691
82.444664, 10.193480, 256.353302
80.488274, 10.074924, 254.758957
78.525772, 10.063157, 252.927795
76.470642, 9.993166, 251.438217
74.381874, 9.928299, 249.973755
72.830475, 10.153825, 248.151978
70.602600, 10.110635, 246.612183
68.772163, 10.086055, 245.028458
66.324066, 10.033612, 243.216827
63.645527, 9.930715, 241.073578
60.773388, 9.860750, 238.863068
58.420158, 9.815442, 237.118103
56.762497, 9.779257, 235.892899
54.134537, 9.720239, 233.900360
51.449547, 9.619009, 231.857086
48.127541, 9.502559, 229.330917
45.169758, 9.452498, 227.118790
42.328583, 9.362914, 224.955154
38.677467, 9.266128, 222.336914
35.905006, 9.200822, 220.270126
33.218624, 9.094481, 218.254974
30.887754, 8.979806, 216.497833
28.287888, 8.914145, 214.511307
25.635324, 8.885401, 212.327713
23.192379, 8.827984, 210.373230
21.119171, 8.857248, 208.658356
18.774788, 8.828838, 206.722000
16.095493, 8.700589, 204.529083
13.476124, 8.468337, 202.493332
10.597140, 8.279407, 200.262024
7.218334, 8.272146, 197.679230
4.151008, 8.219588, 195.291229
0.692219, 8.184169, 192.585495
-2.229582, 8.075287, 190.329819
-4.808525, 7.953825, 188.539383
-7.979885, 7.810077, 186.261047
-11.336646, 7.727682, 183.775162
-14.217928, 7.605676, 181.558594
-17.458092, 7.508165, 179.023911
-20.200953, 7.400815, 176.921768
-22.406113, 7.385751, 175.229523
-25.544365, 7.259439, 172.850204
-28.420765, 7.144031, 170.443085
-31.330313, 7.008673, 168.239899
-34.207703, 6.877440, 166.085281
-36.970509, 6.780034, 164.042664
-39.453430, 6.715055, 162.190872
-42.364841, 6.622915, 160.097214
-45.527733, 6.551419, 157.991653
-47.281143, 6.536508, 156.292145
-50.435448, 6.436774, 153.611206
-53.443871, 6.351347, 151.288300
-55.783596, 6.226253, 149.358078
-58.526249, 6.100739, 147.201370
-61.200005, 5.984630, 145.097260
-63.700031, 5.874810, 143.085464
-66.128593, 5.760219, [0m[ INFO] [1556563950.458727343]: Set scanPeriod: 0.1[0m
[0m[ INFO] [1556563950.542652914]: Set  VLP-16  scan mapper.[0m
141.158585
-67.808296, 5.708156, 139.890457
-69.408775, 5.692933, 138.638840
-71.980408, 5.580914, 136.657990
-74.531731, 5.526251, 134.789597
-77.432617, 5.605329, 132.198578
-79.639587, 5.502056, 130.810043
-82.005440, 5.413111, 129.042847
-84.434166, 5.261098, 127.151344
-86.104599, 5.129244, 126.028168
-88.826263, 4.918768, 124.077271
-91.680206, 4.802019, 121.964485
-94.463219, 4.688474, 119.917130
-97.227493, 4.582930, 117.860229
-99.684143, 4.585597, 115.965012
-102.368530, 4.464692, 113.881912
-105.782135, 4.387116, 111.305489
-108.549934, 4.233157, 109.223831
-111.139442, 4.082810, 107.240997
-113.323128, 4.015595, 105.802277
-115.761223, 3.902373, 104.039177
-118.162682, 3.818848, 102.292206
-119.597382, 3.881692, 101.070862
-122.137871, 3.785031, 99.104874
-123.839363, 3.657113, 97.459526
-126.420563, 3.473675, 95.269279
-128.966156, 3.316501, 93.097687
-131.918915, 3.245095, 90.461792
-134.382538, 3.130976, 88.272484
-137.227829, 2.982946, 85.546234
-139.826126, 2.799275, 83.074310
-142.428970, 2.620980, 80.598679
-144.677399, 2.521673, 78.101410
-147.282349, 2.335598, 75.551971
-149.659317, 2.127048, 73.205406
-152.081345, 1.971295, 70.783035
-154.829727, 2.146379, 68.317810
-157.432556, 1.989895, 65.874802
-160.030365, 1.781791, 63.406799
-162.620239, 1.643667, 61.012054
-165.323853, 1.575107, 59.096542
-167.731186, 1.422680, 56.974491
-169.784271, 1.335531, 55.052269
[0m[ INFO] [1556563950.510031173]: Set scanPeriod: 0.1[0m
[0m[ INFO] [1556563950.452141707]: Set scanPeriod: 0.1[0m
... logging to /home/chienerh/.ros/log/f04dc9e8-6aaf-11e9-85fd-001c4250c291/roslaunch-parallels-vm-29069.log
Checking log directory for disk usage. This may take awhile.
Press Ctrl-C to interrupt
Done checking log file disk usage. Usage is <1GB.
]2;/home/chienerh/catkin_ws/src/loam_velodyne/launch/loam_velodyne.launch
[1mstarted roslaunch server http://parallels-vm:34381/[0m

SUMMARY
========

PARAMETERS
 * /laserMapping/scanPeriod: 0.1
 * /laserOdometry/scanPeriod: 0.1
 * /multiScanRegistration/lidar: VLP-16
 * /multiScanRegistration/scanPeriod: 0.1
 * /rosdistro: kinetic
 * /rosversion: 1.12.14

NODES
  /
    laserMapping (loam_velodyne/laserMapping)
    laserOdometry (loam_velodyne/laserOdometry)
    multiScanRegistration (loam_velodyne/multiScanRegistration)
    rviz (rviz/rviz)
    transformMaintenance (loam_velodyne/transformMaintenance)

auto-starting new master
[1mprocess[master]: started with pid [29082][0m
[1mROS_MASTER_URI=http://localhost:11311[0m
]2;/home/chienerh/catkin_ws/src/loam_velodyne/launch/loam_velodyne.launch http://localhost:11311
[1msetting /run_id to f04dc9e8-6aaf-11e9-85fd-001c4250c291[0m
[1mprocess[rosout-1]: started with pid [29095][0m
started core service [/rosout]
[1mprocess[multiScanRegistration-2]: started with pid [29098][0m
[1mprocess[laserOdometry-3]: started with pid [29099][0m
[1mprocess[laserMapping-4]: started with pid [29114][0m
[1mprocess[transformMaintenance-5]: started with pid [29115][0m
[1mprocess[rviz-6]: started with pid [29116][0m
[1m[rviz-6] process has finished cleanly
log file: /home/chienerh/.ros/log/f04dc9e8-6aaf-11e9-85fd-001c4250c291/rviz-6*.log[0m
[transformMaintenance-5] killing on exit
[laserMapping-4] killing on exit
[multiScanRegistration-2] killing on exit
[laserOdometry-3] killing on exit
[rosout-1] killing on exit
[master] killing on exit
shutting down processing monitor...
... shutting down processing monitor complete
[1mdone[0m
