-283.803558, -1.110508, -59.053719
-283.348267, -1.273220, -56.852562
-282.680817, -1.470041, -53.905304
-282.060089, -1.658480, -51.142097
-281.463593, -1.846192, -48.294628
-280.776245, -2.068815, -43.980255
-280.242249, -2.242368, -41.114067
-279.689209, -2.398522, -38.176037
-278.963837, -2.504467, -34.592274
-278.378937, -2.692089, -31.808647
-277.828674, -2.800209, -29.281866
-277.144348, -2.928454, -26.267805
-276.431152, -3.073634, -23.293325
-276.270782, -3.117546, -21.538034
-275.572754, -3.258015, -18.677155
-274.861145, -3.466224, -15.729679
-274.198639, -3.663582, -12.990744
-273.647400, -3.887335, -10.620235
-273.003021, -4.087189, -7.898807
-272.323059, -4.307570, -4.986797
-271.688873, -4.493420, -2.273149
-271.163635, -4.489624, 0.406710
-270.462982, -4.667311, 3.538030
-269.757263, -4.853175, 6.702607
-269.121460, -5.043474, 9.660874
-268.426697, -5.269399, 12.346771
-267.816010, -5.447299, 15.205073
-267.242737, -5.626343, 17.883549
-266.688660, -5.793610, 20.388884
-265.798309, -5.896646, 23.911167
-265.165802, -6.066222, 26.605316
-264.530579, -6.240221, 29.362385
-263.943817, -6.406184, 31.881420
-263.212372, -6.600215, 34.299335
-262.531525, -6.770743, 37.074871
-261.892487, -6.935119, 39.890766
-261.379089, -7.104406, 42.412354
-260.768433, -7.332327, 45.097984
-260.389862, -7.357112, 47.945217
-259.914642, -7.507863, 50.588699
-259.434906, -7.659908, 53.305084
-258.987915, -7.802269, 56.088135
-258.625824, -7.997841, 58.864746
-258.331848, -8.402288, 62.838890
-258.041779, -8.620210, 65.673096
-257.730896, -8.846499, 68.663971
-257.391754, -9.096608, 71.788536
-257.053711, -9.112681, 75.242950
-256.725983, -9.320466, 78.223671
-256.422882, -9.502894, 80.976181
-256.054657, -9.680690, 83.735542
-255.732437, -9.864707, 86.243660
-254.948715, -9.940770, 89.350754
-254.501740, -10.140057, 92.124519
-254.124115, -10.323072, 94.661240
[0m[ INFO] [1556573710.442194273]: Set scanPeriod: 0.1[0m
[0m[ INFO] [1556573710.410922756]: Set scanPeriod: 0.1[0m
... logging to /home/chienerh/.ros/log/a9a3e3c6-6ac6-11e9-85fd-001c4250c291/roslaunch-parallels-vm-329.log
Checking log directory for disk usage. This may take awhile.
Press Ctrl-C to interrupt
Done checking log file disk usage. Usage is <1GB.
]2;/home/chienerh/catkin_ws/src/loam_velodyne/launch/loam_velodyne.launch
[1mstarted roslaunch server http://parallels-vm:44419/[0m

SUMMARY
========

PARAMETERS
 * /laserMapping/scanPeriod: 0.1
 * /laserOdometry/scanPeriod: 0.1
 * /multiScanRegistration/lidar: HDL-64E
 * /multiScanRegistration/scanPeriod: 0.1
 * /rosdistro: kinetic
 * /rosversion: 1.12.14

NODES
  /
    laserMapping (loam_velodyne/laserMapping)
    laserOdometry (loam_velodyne/laserOdometry)
    multiScanRegistration (loam_velodyne/multiScanRegistration)
    rviz (rviz/rviz)
    transformMaintenance (loam_velodyne/transformMaintenance)

auto-starting new master
[1mprocess[master]: started with pid [342][0m
[1mROS_MASTER_URI=http://localhost:11311[0m
]2;/home/chienerh/catkin_ws/src/loam_velodyne/launch/loam_velodyne.launch http://localhost:11311
[1msetting /run_id to a9a3e3c6-6ac6-11e9-85fd-001c4250c291[0m
[1mprocess[rosout-1]: started with pid [358][0m
started core service [/rosout]
[1mprocess[multiScanRegistration-2]: started with pid [371][0m
[1mprocess[laserOdometry-3]: started with pid [377][0m
[1mprocess[laserMapping-4]: started with pid [378][0m
[1mprocess[transformMaintenance-5]: started with pid [379][0m
[1mprocess[rviz-6]: started with pid [380][0m
[1m[rviz-6] process has finished cleanly
log file: /home/chienerh/.ros/log/a9a3e3c6-6ac6-11e9-85fd-001c4250c291/rviz-6*.log[0m
[transformMaintenance-5] killing on exit
[laserMapping-4] killing on exit
[multiScanRegistration-2] killing on exit
[laserOdometry-3] killing on exit
[rosout-1] killing on exit
[master] killing on exit
shutting down processing monitor...
... shutting down processing monitor complete
[1mdone[0m
