22.738888, -6.357377, 26.580242
19.969631, -6.394684, 26.391052
17.636177, -6.436977, 26.195396
15.144709, -6.489514, 25.984520
12.969578, -6.570755, 25.791763
12.003745, -6.605036, 25.776804
10.197233, -6.652760, 25.600519
8.877387, -6.686601, 25.468771
8.554196, -6.604410, 25.592735
6.647670, -6.623969, 25.433344
6.425186, -6.602831, 25.485796
5.062992, -6.620066, 25.339609
3.415628, -6.610297, 25.128082
2.277330, -6.616197, 24.990925
1.898396, -6.617576, 24.898136
1.075703, -6.630332, 24.751127
0.470301, -6.634524, 24.696949
0.390199, -6.618876, 24.952370
0.289095, -6.619916, 24.970421
0.258263, -6.620405, 24.986696
1.155407, -6.566119, 25.421160
1.144696, -6.582168, 25.412064
1.316191, -6.571481, 25.433737
1.327023, -6.550941, 25.464783
1.318888, -6.557547, 25.464787
1.295676, -6.567924, 25.474539
1.280819, -6.556472, 25.411905
1.290277, -6.545124, 25.420210
1.288962, -6.552015, 25.442692
1.333976, -6.561056, 25.451492
1.342662, -6.570229, 25.460953
1.351921, -6.580062, 25.469919
1.354955, -6.569145, 25.443478
1.362724, -6.578001, 25.450422
1.353065, -6.574772, 25.434057
1.345138, -6.578040, 25.415274
1.364023, -6.591931, 25.406902
1.354514, -6.573821, 25.413343
1.338415, -6.587425, 25.392239
1.267240, -6.573374, 25.366964
1.165231, -6.587833, 25.333296
0.933334, -6.560452, 25.377687
0.677202, -6.564892, 25.354317
0.210810, -6.557729, 25.372385
-0.245586, -6.549153, 25.394093
-1.039190, -6.498262, 25.953766
-1.762971, -6.501302, 26.303387
-2.554293, -6.489189, 26.895597
-3.343819, -6.462594, 27.587643
-4.002099, -6.372266, 28.975060
-4.897078, -6.338424, 30.197178
-5.570835, -6.197598, 32.247288
-6.254025, -6.078953, 33.907131
-6.795191, -5.959069, 35.670280
-7.504332, -5.693351, 38.185802
-7.955493, -5.509102, 40.279945
-7.999897, -5.380036, 42.475006
-7.948237, -5.237778, 44.773048
-8.034274, -4.942730, 47.370815
-7.654676, -4.805684, 49.827751
-7.735456, -4.599755, 52.600590
-7.358900, -4.441576, 55.360638
-7.721319, -4.177633, 58.120201
-7.437018, -3.977808, 61.042439
-7.126099, -3.875916, 64.125191
-7.444324, -3.512283, 67.112160
-7.246217, -3.286880, 70.445915
-7.097459, -3.046189, 73.546021
-7.354357, -2.547873, 76.666725
-7.235759, -2.285293, 79.942101
-7.167479, -2.078863, 83.055901
-7.021781, -1.843217, 85.324532
-6.929507, -1.559070, 88.558205
-6.856228, -1.277487, 91.765808
-6.812088, -1.009496, 94.967575
-6.807461, -0.716241, 98.124176
-6.543336, -0.482195, 101.221146
-6.510760, -0.154211, 104.508293
-6.510447, 0.049796, 108.065125
-6.533399, 0.188495, 111.010033
-6.446495, 0.465509, 114.600891
-6.399117, 0.704015, 118.198624
-6.129046, 1.263496, 121.697479
-6.079424, 1.526817, 124.902283
-6.022041, 1.777430, 128.239838
-5.818883, 2.096054, 132.414505
-5.733049, 2.353351, 135.917572
-5.632022, 2.605241, 139.435883
-5.472875, 2.875407, 143.117874
-4.991953, 3.481632, 146.868683
-4.814345, 3.804368, 150.515045
-4.630159, 4.083083, 154.072891
-4.471819, 4.328875, 157.230957
-4.532869, 4.635837, 160.393585
-4.523278, 4.869622, 163.861557
-4.500060, 5.065734, 167.534286
-4.700523, 5.501502, 170.882645
-4.550764, 5.817756, 174.703156
-4.177376, 6.052416, 178.638794
-3.984022, 6.309319, 182.505417
-3.874025, 6.958890, 186.190048
-3.796251, 7.252837, 189.791382
-3.674305, 7.620633, 193.626587
-3.569668, 7.880847, 197.059860
-3.491595, 8.130932, 200.400421
-3.431830, 8.341710, 202.871246
-3.364364, 8.593280, 206.195312
-3.377012, 8.924129, 209.434204
-3.317567, 9.269364, 212.985764
-3.238316, 9.547944, 216.392807
-3.168663, 10.022015, 220.394394
-3.075896, 10.361434, 223.592636
-3.033051, 10.659619, 226.337051
-2.575954, 10.653422, 228.302200
-2.459872, 10.767021, 231.272263
-2.395154, 10.935442, 234.166306
-2.385021, 11.090524, 236.206100
-2.351289, 11.448557, 239.798309
-2.180949, 11.586920, 242.973557
-1.990473, 11.936726, 246.516312
-1.888534, 12.227764, 249.874542
-1.746589, 12.638829, 253.394470
-1.671626, 12.949662, 256.907654
-1.513198, 13.379977, 261.561157
-1.408660, 13.666736, 264.912933
-1.254838, 13.975111, 268.888336
-1.121742, 14.231695, 272.059570
-1.027693, 14.480285, 275.056976
-0.797392, 14.724588, 277.804382
-0.642101, 15.053644, 280.798340
-0.497918, 15.399340, 284.412384
-0.419024, 15.707119, 288.199005
-0.632786, 15.909864, 291.552826
-0.817040, 16.170279, 295.501953
-0.951059, 16.455359, 299.073425
-1.077019, 16.830603, 302.589050
-1.385498, 17.176704, 306.693542
-1.704993, 17.467669, 310.610626
-2.087360, 17.766047, 314.250031
-2.517165, 18.023005, 318.077515
-2.862960, 18.279182, 321.928619
-2.800043, 18.598404, 325.899689
[0m[ INFO] [1556572065.352640782]: Set scanPeriod: 0.1[0m
[0m[ INFO] [1556572065.453561314]: Set  VLP-16  scan mapper.[0m
[0m[ INFO] [1556572065.336189875]: Set scanPeriod: 0.1[0m
[0m[ INFO] [1556572065.340341543]: Set scanPeriod: 0.1[0m
... logging to /home/chienerh/.ros/log/d4c5ecec-6ac2-11e9-85fd-001c4250c291/roslaunch-parallels-vm-25578.log
Checking log directory for disk usage. This may take awhile.
Press Ctrl-C to interrupt
Done checking log file disk usage. Usage is <1GB.
]2;/home/chienerh/catkin_ws/src/loam_velodyne/launch/loam_velodyne.launch
[1mstarted roslaunch server http://parallels-vm:41015/[0m

SUMMARY
========

PARAMETERS
 * /laserMapping/scanPeriod: 0.1
 * /laserOdometry/scanPeriod: 0.1
 * /multiScanRegistration/lidar: VLP-16
 * /multiScanRegistration/scanPeriod: 0.1
 * /rosdistro: kinetic
 * /rosversion: 1.12.14

NODES
  /
    laserMapping (loam_velodyne/laserMapping)
    laserOdometry (loam_velodyne/laserOdometry)
    multiScanRegistration (loam_velodyne/multiScanRegistration)
    rviz (rviz/rviz)
    transformMaintenance (loam_velodyne/transformMaintenance)

auto-starting new master
[1mprocess[master]: started with pid [25595][0m
[1mROS_MASTER_URI=http://localhost:11311[0m
]2;/home/chienerh/catkin_ws/src/loam_velodyne/launch/loam_velodyne.launch http://localhost:11311
[1msetting /run_id to d4c5ecec-6ac2-11e9-85fd-001c4250c291[0m
[1mprocess[rosout-1]: started with pid [25608][0m
started core service [/rosout]
[1mprocess[multiScanRegistration-2]: started with pid [25611][0m
[1mprocess[laserOdometry-3]: started with pid [25612][0m
[1mprocess[laserMapping-4]: started with pid [25613][0m
[1mprocess[transformMaintenance-5]: started with pid [25614][0m
[1mprocess[rviz-6]: started with pid [25629][0m
[rviz-6] killing on exit
[transformMaintenance-5] killing on exit
[laserMapping-4] killing on exit
[laserOdometry-3] killing on exit
[multiScanRegistration-2] killing on exit
[rosout-1] killing on exit
[master] killing on exit
shutting down processing monitor...
... shutting down processing monitor complete
[1mdone[0m
